episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2616, -1.8925194086041301, 2, 13.645133938996878, 105, 392971, 392971, 0.028883634135127068, 3.110079526901245
2617, 8.463486279186327, 1, 23.527779771000496, 184, 393155, 393155, 0.031594160944223404, 3.126800537109375
2618, 4.273856798475208, 4, 40.115008764994855, 316, 393471, 393471, 0.03050621785223484, 3.11440372467041
2619, -2.4485780720133334, 2, 7.82681767000031, 58, 393529, 393529, 0.03349706530570984, 3.119276285171509
2620, 1.0451128849526867, 4, 40.13262436399964, 317, 393846, 393846, 0.03203372284770012, 3.1221957206726074
2621, 6.9777092949079815, 1, 30.141665672003, 237, 394083, 394083, 0.030969854444265366, 3.114938735961914
2622, -2.1288905618712306, 2, 9.978333015002136, 76, 394159, 394159, 0.027917303144931793, 3.120177745819092
2623, -2.2235196337860543, 2, 34.533074737999414, 272, 394431, 394431, 0.03390784561634064, 3.1197166442871094
2624, 3.672676531408797, 4, 40.081524927998544, 316, 394747, 394747, 0.03224269300699234, 3.102570056915283
2625, -0.18053378160402644, 2, 30.079466964001767, 236, 394983, 394983, 0.028180796653032303, 3.111398458480835
2626, -0.17156315677857492, 4, 40.062019245000556, 316, 395299, 395299, 0.033270128071308136, 3.123723268508911
2627, -3.768046726239845, 2, 4.261136207001982, 30, 395329, 395329, 0.0265220757573843, 3.141117811203003
2628, -2.293248218134977, 2, 8.40576805100136, 63, 395392, 395392, 0.03416287526488304, 3.120783567428589
2629, -1.281681416497122, 2, 18.750686418999976, 146, 395538, 395538, 0.03108622319996357, 3.122014045715332
2630, -3.3643996454775333, 2, 5.875088939996203, 43, 395581, 395581, 0.0320543572306633, 3.1189231872558594
2631, 1.990034891787218, 4, 40.07701945699955, 316, 395897, 395897, 0.03353828191757202, 3.1177446842193604
2632, -0.765909587193164, 2, 15.314939894997224, 118, 396015, 396015, 0.030051255598664284, 3.1194941997528076
2633, 2.0440918382664677, 4, 40.15286403699429, 317, 396332, 396332, 0.03052857704460621, 3.1192147731781006
2634, -4.639094699756242, 2, 6.9131702369995764, 51, 396383, 396383, 0.02751651406288147, 3.1384475231170654
2635, -1.180294616613537, 2, 12.717305326004862, 97, 396480, 396480, 0.03439440205693245, 3.118285894393921
2636, 7.563883165479638, 1, 20.458584047999466, 159, 396639, 396639, 0.030374353751540184, 3.1129932403564453
2637, -3.1003639733862656, 2, 15.309842034999747, 118, 396757, 396757, 0.03285885974764824, 3.1165013313293457
2638, 1.7064268017275026, 4, 40.16708223200112, 317, 397074, 397074, 0.03167399764060974, 3.1211256980895996
2639, -4.729971324908547, 2, 4.276864954998018, 30, 397104, 397104, 0.03252728283405304, 3.12546706199646
2640, 3.5954090852028457, 4, 40.140679224998166, 317, 397421, 397421, 0.03246116265654564, 3.117492914199829
2641, 0.5675464859232306, 2, 22.950953175000905, 179, 397600, 397600, 0.030009208247065544, 3.1198348999023438
2642, 7.768486149077944, 1, 27.40090993799822, 215, 397815, 397815, 0.031415436416864395, 3.1072163581848145
2643, 0.19050030202470225, 2, 37.36234188800154, 294, 398109, 398109, 0.030717626214027405, 3.1220099925994873
2644, 3.668674414002453, 4, 40.137217162002344, 317, 398426, 398426, 0.031868595629930496, 3.1156556606292725
2645, 4.15450092197716, 4, 40.052364621005836, 315, 398741, 398741, 0.031866662204265594, 3.1205759048461914
2646, 6.5052199422279955, 1, 19.45659959000477, 151, 398892, 398892, 0.030562950298190117, 3.1150074005126953
2647, 6.551715814333875, 1, 35.477429600003234, 279, 399171, 399171, 0.033278703689575195, 3.1254756450653076
2648, 7.998738441354362, 1, 21.515738833004434, 168, 399339, 399339, 0.03043338842689991, 3.128962278366089
2649, -4.401643008226529, 2, 4.2844690089987125, 30, 399369, 399369, 0.031308915466070175, 3.1177711486816406
2650, -3.5749067654833198, 2, 9.321958127999096, 70, 399439, 399439, 0.030986659228801727, 3.121242046356201
2651, 7.603930753917666, 1, 30.971569052999257, 243, 399682, 399682, 0.03353767842054367, 3.1145999431610107
2652, -1.4874572709668428, 2, 11.023707732994808, 83, 399765, 399765, 0.030702346935868263, 3.1113531589508057
2653, 2.286013320204802, 4, 40.07229915300559, 317, 400082, 400082, 0.03206383436918259, 3.1140849590301514
2654, -0.5747067620977759, 2, 16.69106589200237, 129, 400211, 400211, 0.02956697717308998, 3.1203694343566895
2655, -4.356126527301967, 2, 4.232713635996333, 30, 400241, 400241, 0.02866682969033718, 3.1307449340820312
2656, -4.241458604345098, 2, 4.384846490997006, 31, 400272, 400272, 0.031571004539728165, 3.1112656593322754
2657, 2.2765934516683046, 4, 40.07639687899791, 316, 400588, 400588, 0.03075719252228737, 3.1270828247070312
2658, -4.1962722862372175, 2, 4.337280874002317, 30, 400618, 400618, 0.022616969421505928, 3.1233606338500977
2659, -2.0216051136521855, 2, 36.19463908000034, 285, 400903, 400903, 0.030738309025764465, 3.1137781143188477
2660, -1.8290819262001605, 2, 27.764539801995852, 218, 401121, 401121, 0.030490826815366745, 3.1239545345306396
2661, -5.7320465464144945, 2, 4.304388313001255, 30, 401151, 401151, 0.02897537685930729, 3.1115522384643555
2662, -2.6875702036304574, 2, 14.37981883300381, 110, 401261, 401261, 0.031131012365221977, 3.10982608795166
2663, -3.9545065411366522, 2, 4.32179073500447, 30, 401291, 401291, 0.03115234710276127, 3.134939432144165
2664, 7.390952137880959, 1, 31.39760345799732, 246, 401537, 401537, 0.030916128307580948, 3.1210219860076904
2665, 1.0074013455305248, 2, 17.731696119000844, 137, 401674, 401674, 0.032024040818214417, 3.123002290725708
2666, -1.0821474650874734, 2, 9.567452182993293, 72, 401746, 401746, 0.029714487493038177, 3.123276710510254
2667, -2.828744310652837, 2, 7.915127332002157, 59, 401805, 401805, 0.03557191044092178, 3.1155900955200195
2668, -2.1470205117184378, 2, 32.33665634299541, 255, 402060, 402060, 0.031159698963165283, 3.1269917488098145
2669, -1.9002633929485455, 2, 25.225446445998386, 196, 402256, 402256, 0.032409004867076874, 3.1214282512664795
2670, 1.7234282516874373, 4, 40.13189760599926, 318, 402574, 402574, 0.031455956399440765, 3.1167969703674316
2671, -2.1987277744337916, 2, 6.921032304002438, 51, 402625, 402625, 0.02704608626663685, 3.107046604156494
2672, -5.745474038645625, 2, 4.236790707996988, 30, 402655, 402655, 0.03281937167048454, 3.108386993408203
2673, -3.2623064598301426, 2, 5.789341545001662, 42, 402697, 402697, 0.029045749455690384, 3.099823474884033
2674, -3.3102954474743456, 2, 4.305250924997381, 30, 402727, 402727, 0.03141874447464943, 3.1257240772247314
2675, 6.828521917886974, 1, 30.47170657800598, 239, 402966, 402966, 0.03155761957168579, 3.114224433898926
2676, -0.959329317585798, 2, 19.46492390200001, 151, 403117, 403117, 0.029343051835894585, 3.1302547454833984
2677, -4.490674468339421, 2, 4.319911710997985, 30, 403147, 403147, 0.031177591532468796, 3.1078476905822754
2678, 0.5303901335973933, 2, 24.427771832997678, 190, 403337, 403337, 0.03003467246890068, 3.1227362155914307
2679, -1.1033152726886328, 2, 27.764834249996056, 217, 403554, 403554, 0.03226301819086075, 3.116182565689087
2680, -5.2606872010510415, 2, 4.327600901997357, 30, 403584, 403584, 0.028447289019823074, 3.0996346473693848
2681, 2.8806471727148164, 4, 40.143498006997106, 317, 403901, 403901, 0.031228819862008095, 3.1175084114074707
2682, -4.314663357799873, 2, 4.303449860999535, 30, 403931, 403931, 0.0270189568400383, 3.099114418029785
2683, -0.7035042749485001, 2, 18.18430723599886, 141, 404072, 404072, 0.030846094712615013, 3.1133744716644287
2684, -5.405697118490934, 2, 4.333626659004949, 30, 404102, 404102, 0.03322329372167587, 3.1148264408111572
2685, -2.8017477435059845, 2, 6.302808603002632, 46, 404148, 404148, 0.027377871796488762, 3.1318368911743164
2686, -2.9150123330764472, 2, 5.158809671003837, 37, 404185, 404185, 0.028972793370485306, 3.106661558151245
2687, 6.6205393499186584, 1, 32.46058374000131, 254, 404439, 404439, 0.029800131916999817, 3.108887195587158
2688, -4.5392616401659325, 2, 25.53933000499819, 200, 404639, 404639, 0.03212948888540268, 3.106936454772949
2689, -2.881821622257121, 2, 6.619254288998491, 49, 404688, 404688, 0.02860124036669731, 3.1074283123016357
2690, -3.205194868860417, 2, 13.070044986998255, 100, 404788, 404788, 0.028442425653338432, 3.133882761001587
2691, 3.3210438094029087, 4, 40.15057153900125, 316, 405104, 405104, 0.031699441373348236, 3.1281940937042236
2692, 7.563100921077421, 1, 24.510195957998803, 191, 405295, 405295, 0.03297949209809303, 3.1223747730255127
2693, 2.532128014427144, 4, 40.10825604999991, 316, 405611, 405611, 0.032043781131505966, 3.1098098754882812
2694, -0.43923021502632764, 2, 36.44168324599741, 286, 405897, 405897, 0.030942533165216446, 3.111454725265503
2695, -4.024821318453178, 2, 4.436870156998339, 31, 405928, 405928, 0.02111760713160038, 3.115140438079834
2696, -0.5805783555988455, 2, 26.472871631995076, 207, 406135, 406135, 0.03332597017288208, 3.110628366470337
2697, -1.743313460272475, 2, 31.24138152699743, 245, 406380, 406380, 0.031625647097826004, 3.106989622116089
2698, 1.9276837343422812, 4, 40.16949793299864, 316, 406696, 406696, 0.030525077134370804, 3.114140510559082
2699, -0.8991177686621086, 2, 34.96687200499582, 274, 406970, 406970, 0.031621456146240234, 3.1178436279296875
2700, -0.8048207290335085, 2, 14.815459707002447, 114, 407084, 407084, 0.033775582909584045, 3.121643304824829
2701, 0.342684333154466, 2, 21.325091605001944, 166, 407250, 407250, 0.029532894492149353, 3.1224942207336426
2702, -3.875813803402707, 2, 22.733746153004176, 178, 407428, 407428, 0.028752844780683517, 3.117680311203003
2703, -4.101832938380539, 2, 15.34503949500504, 119, 407547, 407547, 0.03227594494819641, 3.1112070083618164
2704, -0.2667336257363786, 2, 28.924959951997153, 226, 407773, 407773, 0.029097408056259155, 3.115677833557129
2705, 7.508084183317351, 1, 27.590325561999634, 215, 407988, 407988, 0.02945062704384327, 3.1146929264068604
2706, -3.5165603437162645, 2, 34.71273422399827, 273, 408261, 408261, 0.029497524723410606, 3.12341570854187
2707, 3.553810710320249, 4, 40.16343736399722, 316, 408577, 408577, 0.031001625582575798, 3.1253299713134766
2708, -4.71692738274578, 2, 4.295956386995385, 30, 408607, 408607, 0.0323142483830452, 3.1115071773529053
2709, -5.288788313628174, 2, 4.268708543997491, 30, 408637, 408637, 0.029563946649432182, 3.1129722595214844
2710, -3.41139403231864, 2, 7.397419215994887, 55, 408692, 408692, 0.03039807453751564, 3.1105949878692627
2711, 7.4199570755590685, 1, 29.7976089770018, 233, 408925, 408925, 0.03157799690961838, 3.1212799549102783
2712, 7.9007161982153775, 1, 28.54815869000595, 222, 409147, 409147, 0.03332122415304184, 3.110045909881592
2713, -5.153143532807007, 2, 4.275382403000549, 30, 409177, 409177, 0.034957155585289, 3.130244493484497
2714, 8.078278275439516, 1, 37.434351376999984, 294, 409471, 409471, 0.032151877880096436, 3.1219375133514404
2715, -2.532940039993264, 2, 6.910976965002192, 51, 409522, 409522, 0.03477957099676132, 3.134887933731079
2716, -2.3670866203901824, 2, 20.72315659400192, 161, 409683, 409683, 0.033414870500564575, 3.1238317489624023
2717, 1.7053389519278426, 4, 40.164157529005024, 317, 410000, 410000, 0.030843621119856834, 3.1212449073791504
2718, -5.354853579076007, 2, 4.301811520999763, 30, 410030, 410030, 0.034666359424591064, 3.129211187362671
2719, -0.2515763115225127, 2, 30.406927377000102, 238, 410268, 410268, 0.030490266159176826, 3.12143611907959
2720, -0.06018086429685354, 2, 20.654990786999406, 161, 410429, 410429, 0.03309899941086769, 3.119014024734497
2721, 1.6853019453410525, 4, 40.06928353700641, 316, 410745, 410745, 0.03167404234409332, 3.123413562774658
2722, -1.2206437832210213, 2, 11.742080696996709, 89, 410834, 410834, 0.03270480036735535, 3.1173970699310303
2723, 7.661157863378321, 1, 24.397930845996598, 190, 411024, 411024, 0.03197965770959854, 3.121528148651123
2724, -0.31977721465955256, 4, 40.12928158399882, 316, 411340, 411340, 0.031983114778995514, 3.1091911792755127
2725, -1.134517009719275, 2, 16.39480968600401, 126, 411466, 411466, 0.02942955493927002, 3.1156914234161377
2726, -5.554846778977662, 5, 4.320685794999008, 30, 411496, 411496, 0.030894512310624123, 3.119662284851074
2727, 3.7201776056317613, 4, 40.14154684800451, 316, 411812, 411812, 0.029629133641719818, 3.123976230621338
2728, -3.828451781067997, 2, 5.421716035998543, 39, 411851, 411851, 0.03503398969769478, 3.1073801517486572
2729, -3.5180748865241185, 2, 8.78334239099786, 66, 411917, 411917, 0.03623010218143463, 3.0947954654693604
2730, 7.147007966777892, 1, 26.466186637000646, 206, 412123, 412123, 0.03108496405184269, 3.1309711933135986
2731, -0.9262282244162634, 2, 11.541636079993623, 88, 412211, 412211, 0.028797490522265434, 3.1387991905212402
2732, -2.4749762848223327, 2, 26.424819288004073, 206, 412417, 412417, 0.03289855644106865, 3.1152102947235107
2733, -0.24480889075493906, 2, 34.51450136399944, 271, 412688, 412688, 0.03007962740957737, 3.1257898807525635
2734, -3.3712263172492385, 2, 4.302339410998684, 30, 412718, 412718, 0.03197444602847099, 3.0994718074798584
2735, 3.4072664848790737, 4, 40.18333838299441, 316, 413034, 413034, 0.03192960098385811, 3.118931770324707
2736, -0.8106880106497556, 2, 11.91828944000008, 90, 413124, 413124, 0.032763585448265076, 3.1369149684906006
2737, 2.468295453774772, 4, 40.134442563998164, 316, 413440, 413440, 0.03291933238506317, 3.1179091930389404
2738, 2.3117185047158273, 4, 40.06743568600359, 316, 413756, 413756, 0.03254656493663788, 3.120891809463501
2739, 2.4692051498136607, 4, 40.17064164800104, 316, 414072, 414072, 0.032447680830955505, 3.1349892616271973
2740, -4.021564127644524, 2, 4.885837018999155, 35, 414107, 414107, 0.03324103355407715, 3.1428940296173096
2741, 1.3146670559654012, 4, 40.12175237500196, 316, 414423, 414423, 0.03216811642050743, 3.1275181770324707
2742, 3.8094167680319515, 4, 40.11858297800063, 315, 414738, 414738, 0.029955679550766945, 3.1191036701202393
2743, -0.9183442487119464, 2, 24.62319515099807, 192, 414930, 414930, 0.03338644281029701, 3.1099910736083984
2744, -5.361728602903895, 2, 4.334062322996033, 30, 414960, 414960, 0.031514644622802734, 3.1371076107025146
2745, -2.634974755172152, 2, 30.545378759001323, 239, 415199, 415199, 0.031617432832717896, 3.1184275150299072
2746, -4.621992529184354, 2, 13.702253490002477, 105, 415304, 415304, 0.03175928443670273, 3.1107177734375
2747, -0.263031276743277, 2, 28.663469576000352, 224, 415528, 415528, 0.032188016921281815, 3.131596326828003
2748, 2.766536911487492, 4, 40.10723943099583, 314, 415842, 415842, 0.030144160613417625, 3.124993085861206
2749, -1.4340950744808652, 2, 17.242560648002836, 133, 415975, 415975, 0.02894504740834236, 3.127002239227295
2750, 7.0762178190780105, 1, 35.54103614499763, 279, 416254, 416254, 0.03054826706647873, 3.1207852363586426
2751, -0.11622901537339203, 2, 25.116664616994967, 197, 416451, 416451, 0.031186167150735855, 3.1202807426452637
2752, -0.8467076231027022, 2, 16.15021740400698, 125, 416576, 416576, 0.03272264450788498, 3.12666654586792
2753, -0.6731462829047814, 2, 12.578854109997337, 96, 416672, 416672, 0.034317344427108765, 3.1156084537506104
2754, -0.8490105985256378, 2, 28.17659528600052, 220, 416892, 416892, 0.031339291483163834, 3.130066156387329
2755, -2.4479893217794597, 2, 6.399487476002832, 47, 416939, 416939, 0.02871009148657322, 3.1024816036224365
2756, -2.369855646858923, 2, 8.841980107994459, 66, 417005, 417005, 0.030139077454805374, 3.1327614784240723
2757, -2.495384656591341, 2, 10.156299991998821, 77, 417082, 417082, 0.029319239780306816, 3.1366002559661865
2758, -3.5931277966010384, 2, 24.41116366499773, 191, 417273, 417273, 0.031024795025587082, 3.1300506591796875
2759, 1.888085912047245, 4, 40.103716499004804, 316, 417589, 417589, 0.03201444819569588, 3.116534948348999
2760, -2.7189370640553534, 2, 5.874191915994743, 42, 417631, 417631, 0.03366648778319359, 3.106405258178711
2761, -0.15352956010610797, 2, 20.247780791003606, 157, 417788, 417788, 0.030841821804642677, 3.1209864616394043
2762, 7.616482040117262, 1, 22.565043335001974, 176, 417964, 417964, 0.03453890606760979, 3.1243200302124023
2763, -5.084945133188739, 2, 24.072281684995687, 189, 418153, 418153, 0.03131435438990593, 3.131453514099121
2764, -1.0835916727446602, 2, 22.938137513992842, 179, 418332, 418332, 0.03066396899521351, 3.119164228439331
2765, -1.912921739043668, 2, 8.45649592299742, 63, 418395, 418395, 0.02857976034283638, 3.139073133468628
2766, 1.5352237125480315, 4, 40.15444266299892, 316, 418711, 418711, 0.03059281036257744, 3.1224570274353027
2767, 7.50341699301498, 1, 22.473165700997924, 175, 418886, 418886, 0.03022560104727745, 3.103307008743286
2768, -4.60528363985577, 2, 23.06883458700031, 179, 419065, 419065, 0.030790476128458977, 3.1157069206237793
2769, 8.005882357247174, 1, 24.52485265499854, 190, 419255, 419255, 0.030217720195651054, 3.1115050315856934
2770, 6.939823736844119, 1, 29.438532148000377, 231, 419486, 419486, 0.031033333390951157, 3.125396490097046
2771, -2.864793090207968, 2, 32.353371236000385, 254, 419740, 419740, 0.029963284730911255, 3.117122173309326
2772, 1.3749395121412817, 4, 40.10289280500001, 316, 420056, 420056, 0.03338455781340599, 3.1268794536590576
2773, -3.5644558134954423, 2, 4.448128324998834, 31, 420087, 420087, 0.030727092176675797, 3.1347532272338867
2774, 2.866764685041744, 4, 40.11027732100047, 314, 420401, 420401, 0.03159453719854355, 3.1173059940338135
2775, -2.1380535778589547, 2, 11.719005314000242, 89, 420490, 420490, 0.03132978081703186, 3.1298937797546387
2776, 7.7859584665857255, 1, 22.4887237580042, 175, 420665, 420665, 0.031843312084674835, 3.1238555908203125
2777, -4.000359307508916, 2, 4.2924008530026185, 30, 420695, 420695, 0.02617643214762211, 3.1363637447357178
2778, -2.622126039437717, 2, 19.377183230004448, 151, 420846, 420846, 0.02907676249742508, 3.1313059329986572
2779, 3.8429270036949674, 4, 40.13447424599872, 315, 421161, 421161, 0.03067527897655964, 3.1240172386169434
2780, 1.8368335870618466, 4, 40.06446448000497, 315, 421476, 421476, 0.032944485545158386, 3.121854782104492
2781, -1.4634141465794528, 2, 37.04098418600188, 292, 421768, 421768, 0.03277073800563812, 3.1174895763397217
2782, -1.4300789950211765, 2, 13.436158720003732, 103, 421871, 421871, 0.03421453759074211, 3.1165332794189453
2783, -2.8299789782613516, 2, 8.612594622005417, 64, 421935, 421935, 0.027065495029091835, 3.108421802520752
2784, 0.3566482249298133, 2, 28.831914385002165, 225, 422160, 422160, 0.03189336508512497, 3.1218652725219727
2785, -4.283654631348327, 2, 4.2909744849966955, 30, 422190, 422190, 0.026494331657886505, 3.140232563018799
2786, -2.7719933728221804, 2, 14.645534403003694, 113, 422303, 422303, 0.029525723308324814, 3.115250587463379
2787, -2.930482430034317, 2, 19.049992933003523, 148, 422451, 422451, 0.03313739225268364, 3.1272330284118652
2788, -1.8974363600718789, 2, 12.860643671003345, 98, 422549, 422549, 0.033862948417663574, 3.111588478088379
2789, -2.599276219087187, 4, 40.08511877300043, 316, 422865, 422865, 0.03551695495843887, 3.116100788116455
2790, -2.826523982686922, 2, 11.704033182002604, 89, 422954, 422954, 0.03155900537967682, 3.1173789501190186
2791, -1.4526165696734097, 2, 15.966173222994257, 123, 423077, 423077, 0.034562110900878906, 3.1216201782226562
2792, 7.919781113509089, 1, 20.546852621002472, 160, 423237, 423237, 0.032338280230760574, 3.1239914894104004
2793, -0.8809337540296838, 2, 23.019581298001867, 179, 423416, 423416, 0.03309464082121849, 3.1281049251556396
2794, -5.621636586227396, 2, 30.341844458002015, 238, 423654, 423654, 0.030589634552598, 3.122340202331543
2795, -0.5318557424470782, 2, 37.07946983700094, 291, 423945, 423945, 0.032021671533584595, 3.1245803833007812
2796, -1.9506667632740573, 2, 11.894253407997894, 90, 424035, 424035, 0.03444331884384155, 3.11199951171875
2797, 0.45024430604371446, 2, 24.57160678999935, 191, 424226, 424226, 0.030553650110960007, 3.121194362640381
2798, 7.045705033931881, 1, 19.429908516998694, 151, 424377, 424377, 0.031110353767871857, 3.124028205871582
2799, -1.2343028585310094, 2, 15.167083895998076, 116, 424493, 424493, 0.03494800254702568, 3.1264896392822266
2800, -4.8262490526540205, 2, 4.298315877000277, 30, 424523, 424523, 0.029561137780547142, 3.1260597705841064
2801, 7.4722595785642625, 1, 36.94812329800334, 290, 424813, 424813, 0.032116007059812546, 3.115168809890747
2802, 2.352076560693604, 4, 40.128232915994886, 315, 425128, 425128, 0.031624991446733475, 3.1334171295166016
2803, -4.307506695156917, 2, 4.294798014001572, 30, 425158, 425158, 0.03436990827322006, 3.132401943206787
2804, -0.3792870140391642, 2, 16.946913744002813, 131, 425289, 425289, 0.033365778625011444, 3.1264374256134033
2805, -3.091260576969944, 2, 9.560960300004808, 72, 425361, 425361, 0.031753767281770706, 3.1311700344085693
2806, -3.0363036785274744, 2, 12.212046522996388, 93, 425454, 425454, 0.03413642197847366, 3.1128957271575928
2807, 2.427501521728118, 4, 40.13649757999519, 316, 425770, 425770, 0.03450573608279228, 3.1290996074676514
2808, 8.167853076389292, 1, 26.535117346000334, 207, 425977, 425977, 0.03308965265750885, 3.124070405960083
2809, -3.1567047661956167, 2, 17.405275789998996, 134, 426111, 426111, 0.032989367842674255, 3.1165406703948975
2810, -1.295211388276698, 2, 23.401483365996683, 182, 426293, 426293, 0.030309012159705162, 3.1228597164154053
2811, -2.9552638828754425, 2, 4.252801914000884, 30, 426323, 426323, 0.02896776609122753, 3.11177396774292
2812, -1.4558413503546035, 2, 27.323541976998968, 213, 426536, 426536, 0.03325255215167999, 3.1308741569519043
2813, 7.8100241474749055, 1, 26.470700830999704, 205, 426741, 426741, 0.031583741307258606, 3.117687463760376
2814, 4.088281172022107, 4, 40.06846064400452, 316, 427057, 427057, 0.03195832297205925, 3.124983549118042
2815, -2.2246472840197384, 2, 8.540046791997156, 64, 427121, 427121, 0.03046916238963604, 3.1318020820617676
2816, -4.134984949720092, 2, 5.180820132001827, 37, 427158, 427158, 0.02995186485350132, 3.1223015785217285
2817, -8.100993735832162, 2, 39.0409387740001, 307, 427465, 427465, 0.03115481324493885, 3.1187074184417725
2818, -0.19203399469552096, 2, 27.245082611996622, 212, 427677, 427677, 0.03052888996899128, 3.117522954940796
2819, -0.7536246207309887, 2, 9.656662078006775, 73, 427750, 427750, 0.031527675688266754, 3.132746934890747
2820, 0.9178427500737598, 2, 27.13685214400175, 211, 427961, 427961, 0.03261625021696091, 3.126861095428467
2821, 8.432564215920138, 1, 27.471301001998654, 214, 428175, 428175, 0.0325944721698761, 3.1169216632843018
2822, 1.8604024350643158, 1, 4.270149919000687, 30, 428205, 428205, 0.030425166711211205, 3.0985021591186523
2823, -4.762657042767387, 2, 14.023901678003313, 108, 428313, 428313, 0.0334320031106472, 3.1003758907318115
2824, -5.361321653588675, 2, 13.154112079995684, 101, 428414, 428414, 0.03265569359064102, 3.127124547958374
2825, -4.785830227076076, 2, 4.271548832999542, 30, 428444, 428444, 0.04020961374044418, 3.1187124252319336
2826, -4.7058070718776435, 2, 4.29648893999547, 30, 428474, 428474, 0.026052147150039673, 3.1290600299835205
2827, -4.800629304838367, 2, 4.2825933400017675, 30, 428504, 428504, 0.03756365925073624, 3.1048736572265625
2828, 6.825381470654975, 1, 29.512791811997886, 231, 428735, 428735, 0.03036549687385559, 3.1223556995391846
2829, 3.0349998268138734, 4, 40.177820322001935, 316, 429051, 429051, 0.03169286251068115, 3.115598440170288
2830, 0.24989129272580612, 2, 23.36882096000045, 182, 429233, 429233, 0.03402194753289223, 3.1150271892547607
2831, 7.501165838104498, 1, 26.554309253006068, 207, 429440, 429440, 0.03100431337952614, 3.113894462585449
2832, 1.851587118813768, 1, 4.309562226997514, 30, 429470, 429470, 0.028608469292521477, 3.122370958328247
2833, -3.438000063179061, 2, 10.177133222998236, 77, 429547, 429547, 0.03027934581041336, 3.1318931579589844
2834, -4.749660595552996, 2, 5.491762659999949, 40, 429587, 429587, 0.0349736362695694, 3.1248111724853516
2835, -3.731072294758633, 2, 4.25626008099789, 30, 429617, 429617, 0.03274333104491234, 3.122882843017578
2836, -1.0536057956051081, 2, 14.944810537999729, 115, 429732, 429732, 0.03884073719382286, 3.115504026412964
2837, -2.2659330655587837, 2, 6.773962194005435, 50, 429782, 429782, 0.032767266035079956, 3.132545232772827
2838, 0.9885462390884641, 4, 40.10658530199726, 315, 430097, 430097, 0.031395070254802704, 3.1187055110931396
2839, 0.10814072820357978, 4, 40.06815883899981, 316, 430413, 430413, 0.03256698325276375, 3.1187868118286133
2840, -3.100956104346551, 2, 6.914344306002022, 51, 430464, 430464, 0.027743607759475708, 3.135571002960205
2841, -4.216219040565193, 2, 4.294433429997298, 30, 430494, 430494, 0.030692342668771744, 3.115525484085083
2842, 7.087824469024781, 1, 30.50834232500347, 239, 430733, 430733, 0.03129296377301216, 3.12713360786438
2843, -2.871696213976975, 2, 8.198360768001294, 61, 430794, 430794, 0.032196253538131714, 3.1139888763427734
2844, -1.6659704410121776, 4, 40.140810600001714, 316, 431110, 431110, 0.03345846012234688, 3.114307165145874
2845, -3.378721601315192, 2, 17.5873309699964, 136, 431246, 431246, 0.03055557794868946, 3.1158432960510254
2846, -1.1542606443399563, 2, 17.2417557650042, 134, 431380, 431380, 0.030141524970531464, 3.104868173599243
2847, -4.568471458653221, 2, 33.03854007699556, 260, 431640, 431640, 0.032604947686195374, 3.1196963787078857
2848, -1.9452663196716458, 2, 13.862100408005062, 106, 431746, 431746, 0.033572401851415634, 3.119931221008301
2849, -3.257340230047703, 2, 22.22262725499604, 173, 431919, 431919, 0.029526572674512863, 3.1207408905029297
2850, -1.9603050290606916, 2, 39.10707525500038, 307, 432226, 432226, 0.03230612725019455, 3.118424415588379
2851, -2.924629397224635, 2, 5.042792246000317, 36, 432262, 432262, 0.03298506513237953, 3.1247119903564453
2852, 3.0691090170748794, 4, 40.148479452000174, 315, 432577, 432577, 0.032387517392635345, 3.117222785949707
2853, -3.1308796194498427, 2, 23.108396827003162, 180, 432757, 432757, 0.03641549125313759, 3.125608205795288
2854, -5.145505672600848, 5, 4.268056187000184, 30, 432787, 432787, 0.033311422914266586, 3.090906858444214
2855, -0.8338720425963402, 2, 21.578151883004466, 167, 432954, 432954, 0.03171934559941292, 3.117236375808716
2856, -4.885236667090794, 2, 27.178572561999317, 213, 433167, 433167, 0.031065046787261963, 3.108049154281616
2857, -0.5668233788310317, 4, 40.139016720000654, 316, 433483, 433483, 0.0320381335914135, 3.1188440322875977
2858, 3.8856202836468583, 4, 40.07857178300037, 315, 433798, 433798, 0.030454954132437706, 3.1151716709136963
2859, -0.9419137496515759, 2, 18.94174047999695, 146, 433944, 433944, 0.03079921193420887, 3.1138761043548584
2860, 2.527216121146921, 4, 40.10702627599676, 315, 434259, 434259, 0.03394998237490654, 3.11833119392395
2861, -4.939684218261391, 2, 5.065101245003461, 36, 434295, 434295, 0.03375885263085365, 3.1316511631011963
2862, -1.742443079012446, 2, 12.828472572000464, 98, 434393, 434393, 0.029736334457993507, 3.121499538421631
2863, -3.387936862069182, 2, 8.800534765003249, 66, 434459, 434459, 0.02890121191740036, 3.107910633087158
2864, 7.582772774709156, 1, 28.543210043993895, 223, 434682, 434682, 0.03088240697979927, 3.1127641201019287
2865, -2.8247165681095794, 2, 8.333261546002177, 62, 434744, 434744, 0.03272202983498573, 3.1103153228759766
2866, 8.268466028035618, 1, 26.50447353900381, 206, 434950, 434950, 0.03378353267908096, 3.1185462474823
2867, 2.6044392217881978, 4, 40.118495378999796, 315, 435265, 435265, 0.029539378359913826, 3.1160523891448975
2868, -5.6342306438600644, 2, 9.677304933000414, 73, 435338, 435338, 0.028618792071938515, 3.1258299350738525
